Regulator	Target	Weight
Egr1	Rtn1	0.5
Atf3	Rtn4	-0.5
E2f1	Rtn4	-0.5
Egr1	Rtn4	-0.5
Fos	Rtn4	-0.5
Jun	Rtn4	-0.5
Klf4	Rtn4	-0.5
Egr1	Rusc2	-0.5
Egr2	Rusc2	-0.5
Klf4	Rusc2	-0.5
E2f1	Rwdd1	-0.5
Egr1	Rwdd1	-0.5
Fos	Rwdd1	-0.5
Jun	Rwdd1	-0.5
Klf4	Rwdd1	-0.5
Atf3	Rxrb	0.5
Egr1	Rxrb	0.5
Klf4	Rxrb	0.5
Atf3	Rybp	-0.5
E2f1	Rybp	-0.5
Egr1	Rybp	-0.5
Egr2	Rybp	-0.5
Egr3	Rybp	-0.5
Fos	Rybp	-0.5
Hic1	Rybp	-0.5
Klf4	Rybp	-0.5
Egr1	Ryr1	0.5
Klf4	Ryr1	0.5
E2f1	S100a1	-0.5
Egr1	S100a1	-0.5
Egr2	S100a1	-0.5
Egr3	S100a1	-0.5
Klf4	S100a1	-0.5
Egr1	S100a10	-0.5
Egr2	S100a10	-0.5
Fos	S100a10	-0.5
Jun	S100a10	-0.5
Klf4	S100a10	-0.5
Egr1	S100a4	-0.5
Fos	S100a4	-0.5
Atf3	S1pr3	-0.5
Egr1	S1pr3	-0.5
Atf3	Sacm1l	-0.5
Egr1	Sacm1l	-0.5
Klf4	Sacm1l	-0.5
Atf3	Samd1	0.5
Egr1	Samd1	0.5
Klf4	Samd1	0.5
Atf3	Samd4	-0.5
Fos	Samd4	-0.5
Jun	Samd4	-0.5
E2f1	Sarnp	-0.5
Egr1	Sarnp	-0.5
Atf3	Sash1	0.5
Egr1	Sash1	0.5
Klf4	Sash1	0.5
Atf3	Sash3	0.5
Atf3	Sass6	0.5
Egr1	Sat1	0.5
Atf3	Sbk1	-0.5
E2f1	Sbk1	-0.5
Egr1	Sbk1	-0.5
Fos	Sbk1	-0.5
Hic1	Sbk1	-0.5
Atf3	Sbno2	-0.5
E2f1	Sbno2	-0.5
Egr1	Sbno2	-0.5
Fos	Sbno2	-0.5
Hic1	Sbno2	-0.5
Jun	Sbno2	-0.5
Klf4	Sbno2	-0.5
Atf3	Scap	0.5
Egr1	Scap	0.5
Fos	Scd1	-0.5
Jun	Scd1	-0.5
Klf4	Scd1	-0.5
Egr1	Scel	0.5
Atf3	Scin	-0.5
Egr1	Scin	-0.5
Fos	Scin	-0.5
Jun	Scin	-0.5
Egr1	Scly	0.5
Irf4	Scn2b	1.0
E2f1	Scoc	-0.5
Egr1	Scoc	-0.5
Fos	Scoc	-0.5
Klf4	Scoc	-0.5
Egr1	Scube2	-0.5
Atf3	Sdc4	-0.5
E2f1	Sdc4	-0.5
Egr1	Sdc4	-0.5
Jun	Sdc4	-0.5
Klf4	Sdc4	-0.5
Atf3	Sdcbp2	-0.5
E2f1	Sdcbp2	-0.5
Jun	Sdcbp2	-0.5
Klf4	Sdcbp2	-0.5
Atf3	Sdccag8	0.5
Egr1	Sdccag8	0.5
Klf4	Sdccag8	0.5
Egr1	Sdr42e1	0.5
Atf3	Sec23a	-0.5
E2f1	Sec23a	-0.5
Egr1	Sec23a	-0.5
Fos	Sec23a	-0.5
Klf4	Sec23a	-0.5
Atf3	Sec24a	-0.5
E2f1	Sec24a	-0.5
Egr1	Sec24a	-0.5
Egr2	Sec24a	-0.5
Egr3	Sec24a	-0.5
Hic1	Sec24a	-0.5
E2f1	Sele	-0.5
Fos	Sele	-0.5
Jun	Sele	-0.5
Egr1	Selenbp1	0.5
Klf4	Selenbp1	0.5
Fos	Selp	-0.5
Egr1	Sema4a	-0.5
Egr2	Sema4a	-0.5
Egr3	Sema4a	-0.5
Fos	Sema4a	-0.5
Jun	Sema4a	-0.5
Klf4	Sema4a	-0.5
Egr1	Sema4d	0.5
Klf4	Sema4d	0.5
Egr1	Sema4f	-0.5
Egr2	Sema4f	-0.5
Fos	Sema4f	-0.5
Jun	Sema4f	-0.5
Atf3	Sema6b	-0.5
E2f1	Sema6b	-0.5
Egr1	Sema6b	-0.5
Fos	Sema6b	-0.5
Jun	Sema6b	-0.5
Klf4	Sema6b	-0.5
Atf3	Sema6d	-0.5
Egr1	Sema6d	-0.5
Egr2	Sema6d	-0.5
Egr3	Sema6d	-0.5
Fos	Sema6d	-0.5
Hic1	Sema6d	-0.5
Jun	Sema6d	-0.5
Klf4	Sema6d	-0.5
Egr1	Senp7	0.5
Atf3	Senp8	-0.5
E2f1	Senp8	-0.5
Egr1	Senp8	-0.5
Egr3	Senp8	-0.5
Fos	Senp8	-0.5
Hic1	Senp8	-0.5
Klf4	Senp8	-0.5
Egr1	Sepsecs	0.5
Klf4	Sepsecs	0.5
Atf3	Sept9	0.5
Egr1	Sept9	0.5
Klf4	Sept9	0.5
Fos	Serpina3n	-0.5
Jun	Serpina3n	-0.5
Klf4	Serpina3n	-0.5
Egr1	Serpinb1b	0.5
Klf4	Serpinb1b	0.5
Atf3	Serpinb9	-0.5
Egr1	Serpinb9	-0.5
Fos	Serpinb9	-0.5
Jun	Serpinb9	-0.5
Egr1	Serpinf1	-0.5
Atf3	Sertad2	-0.5
E2f1	Sertad2	-0.5
Egr1	Sertad2	-0.5
Egr2	Sertad2	-0.5
Fos	Sertad2	-0.5
Hic1	Sertad2	-0.5
Jun	Sertad2	-0.5
Klf4	Sertad2	-0.5
Atf3	Sestd1	-0.5
E2f1	Sestd1	-0.5
Egr1	Sestd1	-0.5
Egr2	Sestd1	-0.5
Egr3	Sestd1	-0.5
Fos	Sestd1	-0.5
Hic1	Sestd1	-0.5
Jun	Sestd1	-0.5
Klf4	Sestd1	-0.5
Egr1	Setd4	0.5
Klf4	Setd4	0.5
Atf3	Sfmbt1	-0.5
E2f1	Sfmbt1	-0.5
Egr1	Sfmbt1	-0.5
Fos	Sfmbt1	-0.5
Hic1	Sfmbt1	-0.5
Klf4	Sfmbt1	-0.5
Egr1	Sgcd	-0.5
Egr1	Sgk3	0.5
Jun	Sgms2	-0.5
Atf3	Sgol1	-0.5
E2f1	Sgol1	-0.5
Egr1	Sgol1	-0.5
Atf3	Sgpp1	0.5
Egr1	Sgpp1	0.5
Atf3	Sgtb	-0.5
Egr1	Sgtb	-0.5
Egr2	Sgtb	-0.5
Egr3	Sgtb	-0.5
Klf4	Sgtb	-0.5
Atf3	Sh2b2	0.5
Egr1	Sh2b2	0.5
Klf4	Sh2b2	0.5
Atf3	Sh2d3c	0.5
Egr1	Sh2d3c	0.5
Klf4	Sh2d3c	0.5
Egr1	Sh3bgrl	-0.5
Egr1	Sh3bp1	0.5
E2f1	Sh3bp2	-0.5
Egr1	Sh3bp2	-0.5
Egr2	Sh3bp2	-0.5
Egr3	Sh3bp2	-0.5
Fos	Sh3bp2	-0.5
Hic1	Sh3bp2	-0.5
Jun	Sh3bp2	-0.5
Klf4	Sh3bp2	-0.5
Egr1	Sh3bp5	-0.5
Hic1	Sh3bp5	-0.5
Jun	Sh3bp5	-0.5
Klf4	Sh3bp5	-0.5
Atf3	Sh3bp5l	-0.5
E2f1	Sh3bp5l	-0.5
Egr1	Sh3bp5l	-0.5
Fos	Sh3bp5l	-0.5
Klf4	Sh3bp5l	-0.5
Atf3	Sh3pxd2a	0.5
Egr1	Sh3pxd2a	0.5
Atf3	Sh3pxd2b	-0.5
E2f1	Sh3pxd2b	-0.5
Egr1	Sh3pxd2b	-0.5
Egr2	Sh3pxd2b	-0.5
Fos	Sh3pxd2b	-0.5
Klf4	Sh3pxd2b	-0.5
Egr1	Sh3tc1	-0.5
Fos	Sh3tc1	-0.5
Hic1	Sh3tc1	-0.5
Jun	Sh3tc1	-0.5
Klf4	Sh3tc1	-0.5
Atf3	Shank1	0.5
Egr1	Shank1	0.5
Klf4	Shank1	0.5
Fos	She	-0.5
Jun	She	-0.5
Atf3	Shmt1	0.5
Egr1	Shmt1	0.5
Klf4	Shmt1	0.5
Egr1	Shq1	0.5
Atf3	Siae	0.5
Egr1	Siae	0.5
Klf4	Siae	0.5
Atf3	Siglece	0.5
Egr1	Siglece	0.5
Atf3	Sik1	0.5
Egr1	Sik1	0.5
Klf4	Sik1	0.5
Atf3	Sik3	-0.5
E2f1	Sik3	-0.5
Egr1	Sik3	-0.5
Egr2	Sik3	-0.5
Fos	Sik3	-0.5
Jun	Sik3	-0.5
Klf4	Sik3	-0.5
Atf3	Sipa1	0.5
Egr1	Sipa1	0.5
Klf4	Sipa1	0.5
Atf3	Sipa1l1	-0.5
E2f1	Sipa1l1	-0.5
Jun	Sipa1l1	-0.5
Atf3	Sipa1l2	-0.5
E2f1	Sipa1l2	-0.5
Egr1	Sipa1l2	-0.5
Egr2	Sipa1l2	-0.5
Egr3	Sipa1l2	-0.5
Fos	Sipa1l2	-0.5
Hic1	Sipa1l2	-0.5
Jun	Sipa1l2	-0.5
Klf4	Sipa1l2	-0.5
Atf3	Sirpa	0.5
Egr1	Sirpa	0.5
Klf4	Sirpa	0.5
Atf3	Sirt1	-0.5
E2f1	Sirt1	-0.5
Egr1	Sirt1	-0.5
Fos	Sirt1	-0.5
Klf4	Sirt1	-0.5
Egr1	Sirt5	0.5
Klf4	Sirt5	0.5
Egr1	Skint3	0.5
Atf3	Skp2	-0.5
E2f1	Skp2	-0.5
Egr1	Skp2	-0.5
Fos	Skp2	-0.5
Hic1	Skp2	-0.5
Jun	Skp2	-0.5
Egr1	Sla	0.5
Egr3	Slamf1	-0.5
Fos	Slamf1	-0.5
Egr1	Slamf8	0.5
Egr1	Slamf9	0.5
Atf3	Slc10a1	-0.5
E2f1	Slc10a1	-0.5
Egr1	Slc10a1	-0.5
Klf4	Slc10a1	-0.5
Egr1	Slc10a7	0.5
Atf3	Slc11a2	-0.5
E2f1	Slc11a2	-0.5
Egr1	Slc11a2	-0.5
Egr2	Slc11a2	-0.5
Egr3	Slc11a2	-0.5
Fos	Slc11a2	-0.5
Klf4	Slc11a2	-0.5
E2f1	Slc12a2	-0.5
Egr1	Slc12a2	-0.5
Atf3	Slc12a3	0.5
Egr1	Slc12a3	0.5
Klf4	Slc12a3	0.5
E2f1	Slc12a5	-0.5
Atf3	Slc12a6	0.5
Egr1	Slc12a6	0.5
Klf4	Slc12a6	0.5
E2f1	Slc12a7	-0.5
Egr1	Slc12a7	-0.5
Egr2	Slc12a7	-0.5
Egr3	Slc12a7	-0.5
Fos	Slc12a7	-0.5
Hic1	Slc12a7	-0.5
Jun	Slc12a7	-0.5
Klf4	Slc12a7	-0.5
Atf3	Slc16a1	-0.5
Egr1	Slc16a1	-0.5
Egr2	Slc16a1	-0.5
Atf3	Slc16a3	-0.5
E2f1	Slc16a3	-0.5
Klf4	Slc16a3	-0.5
Atf3	Slc16a6	0.5
Egr1	Slc16a6	0.5
Atf3	Slc17a9	0.5
Atf3	Slc22a15	-0.5
E2f1	Slc22a15	-0.5
Egr1	Slc22a15	-0.5
Egr2	Slc22a15	-0.5
Fos	Slc22a15	-0.5
Jun	Slc22a15	-0.5
Fos	Slc22a18	-0.5
Jun	Slc22a18	-0.5
Klf4	Slc22a18	-0.5
Atf3	Slc22a21	-0.5
Egr1	Slc22a21	-0.5
Klf4	Slc22a21	-0.5
Atf3	Slc24a1	0.5
Egr1	Slc24a1	0.5
Klf4	Slc24a1	0.5
E2f1	Slc24a3	-0.5
Egr1	Slc24a3	-0.5
Fos	Slc24a3	-0.5
Jun	Slc24a3	-0.5
Atf3	Slc25a11	0.5
Egr1	Slc25a11	0.5
Klf4	Slc25a11	0.5
Egr1	Slc25a22	0.5
Klf4	Slc25a22	0.5
Fos	Slc25a24	-0.5
Jun	Slc25a24	-0.5
Klf4	Slc25a24	-0.5
Atf3	Slc25a33	0.5
Egr1	Slc25a33	1.5
Klf4	Slc25a33	0.5
Atf3	Slc25a37	-0.5
E2f1	Slc25a37	-0.5
Egr1	Slc25a37	-0.5
Fos	Slc25a37	-0.5
Jun	Slc25a37	-0.5
Klf4	Slc25a37	-0.5
Egr1	Slc25a45	0.5
Klf4	Slc25a45	0.5
Atf3	Slc26a2	-0.5
Egr1	Slc26a2	-0.5
Fos	Slc26a2	-0.5
Jun	Slc26a2	-0.5
Klf4	Slc26a2	-0.5
Atf3	Slc27a1	0.5
Egr1	Slc27a1	0.5
Klf4	Slc27a1	0.5
Egr2	Slc27a3	-0.5
Atf3	Slc29a1	0.5
Egr1	Slc29a1	0.5
Klf4	Slc29a1	0.5
Egr1	Slc2a3	0.5
Egr1	Slc2a6	0.5
Atf3	Slc30a1	-0.5
E2f1	Slc30a1	-0.5
Egr1	Slc30a1	-0.5
Fos	Slc30a1	-0.5
Hic1	Slc30a1	-0.5
Klf4	Slc30a1	-0.5
Atf3	Slc30a7	-0.5
Egr1	Slc30a7	-0.5
Egr2	Slc30a7	-0.5
Egr3	Slc30a7	-0.5
Fos	Slc30a7	-0.5
Jun	Slc30a7	-0.5
Atf3	Slc31a2	-0.5
E2f1	Slc31a2	-0.5
Egr1	Slc31a2	-0.5
Egr2	Slc31a2	-0.5
Jun	Slc31a2	-0.5
Atf3	Slc32a1	-0.5
E2f1	Slc32a1	-0.5
Egr1	Slc32a1	-0.5
Egr2	Slc32a1	-0.5
Klf4	Slc32a1	-0.5
E2f1	Slc33a1	-0.5
Egr1	Slc33a1	-0.5
Fos	Slc33a1	-0.5
Hic1	Slc33a1	-0.5
Atf3	Slc35d1	-0.5
E2f1	Slc35d1	-0.5
Egr1	Slc35d1	-0.5
Egr2	Slc35d1	-0.5
Egr3	Slc35d1	-0.5
Atf3	Slc35f5	-0.5
E2f1	Slc35f5	-0.5
Egr1	Slc35f5	-0.5
Fos	Slc35f5	-0.5
Klf4	Slc35f5	-0.5
Atf3	Slc36a1	0.5
Egr1	Slc36a3	0.5
Klf4	Slc36a3	0.5
Atf3	Slc37a3	-0.5
Egr1	Slc37a3	-0.5
Egr2	Slc37a3	-0.5
Egr3	Slc37a3	-0.5
Fos	Slc37a3	-0.5
Jun	Slc37a3	-0.5
E2f1	Slc39a1	-0.5
Egr1	Slc39a1	-0.5
Egr2	Slc39a1	-0.5
Egr3	Slc39a1	-0.5
Fos	Slc39a1	-0.5
Jun	Slc39a1	-0.5
Atf3	Slc39a14	-0.5
Egr1	Slc39a14	-0.5
Egr2	Slc39a14	-0.5
Egr3	Slc39a14	-0.5
Fos	Slc39a14	-0.5
Jun	Slc39a14	-0.5
Klf4	Slc39a14	-0.5
Egr1	Slc3a2	0.5
Egr1	Slc41a2	-0.5
Fos	Slc41a2	-1.5
Hic1	Slc41a2	-0.5
Irf4	Slc41a2	-1.0
Egr1	Slc43a2	0.5
Egr1	Slc43a3	0.5
Egr1	Slc44a2	0.5
Klf4	Slc44a2	0.5
Egr1	Slc45a4	0.5
Egr1	Slc4a11	-0.5
Egr2	Slc4a11	-0.5
Egr3	Slc4a11	-0.5
Hic1	Slc4a11	-0.5
Klf4	Slc4a11	-0.5
Egr1	Slc6a12	0.5
Egr1	Slc6a13	0.5
Hic1	Slc6a17	-0.5
Atf3	Slc6a6	-0.5
E2f1	Slc6a6	-0.5
Egr1	Slc6a6	-0.5
Egr2	Slc6a6	-0.5
Egr3	Slc6a6	-0.5
Fos	Slc6a6	-0.5
Hic1	Slc6a6	-0.5
Jun	Slc6a6	-0.5
Klf4	Slc6a6	-0.5
Atf3	Slc7a15	0.5
Atf3	Slc9a3r2	0.5
Egr1	Slc9a3r2	0.5
E2f1	Slc9a6	-0.5
Egr1	Slc9a6	-0.5
Egr2	Slc9a6	-0.5
Egr3	Slc9a6	-0.5
Klf4	Slc9a6	-0.5
Egr1	Slfn10-ps	-0.5
Fos	Slfn10-ps	-0.5
Jun	Slfn10-ps	-0.5
Atf3	Slfn2	-0.5
Egr1	Slfn2	-0.5
Egr2	Slfn2	-0.5
Egr3	Slfn2	-0.5
Fos	Slfn2	-0.5
Jun	Slfn2	-0.5
Fos	Slfnl1	-0.5
Jun	Slfnl1	-0.5
Egr1	Slit3	-0.5
Atf3	Smad3	-0.5
Bcl6	Smad3	-1.0
E2f1	Smad3	-0.5
Egr1	Smad3	-0.5
Egr2	Smad3	-0.5
Egr3	Smad3	-0.5
Fos	Smad3	-0.5
Jun	Smad3	-0.5
Atf3	Smad7	0.5
Egr1	Smad7	0.5
Atf3	Smchd1	-0.5
E2f1	Smchd1	-0.5
Egr1	Smchd1	-0.5
Fos	Smchd1	-0.5
Hic1	Smchd1	-0.5
Klf4	Smchd1	-0.5
Atf3	Smek1	-0.5
E2f1	Smek1	-0.5
Egr1	Smek1	-0.5
Egr2	Smek1	-0.5
E2f1	Smek2	-0.5
Egr1	Smek2	-0.5
Jun	Smek2	-0.5
Atf3	Smg6	0.5
Egr1	Smg6	0.5
Klf4	Smg6	0.5
Atf3	Smndc1	-0.5
Egr1	Smndc1	-0.5
Klf4	Smndc1	-0.5
Atf3	Smox	-0.5
E2f1	Smox	-0.5
Egr1	Smox	-0.5
Egr1	Smpd2	0.5
Klf4	Smpd2	0.5
Klf4	Smpdl3a	0.5
Atf3	Smpdl3b	0.5
Egr1	Smpdl3b	0.5
Klf4	Smpdl3b	0.5
Atf3	Smyd1	0.5
Egr1	Smyd1	0.5
Klf4	Smyd1	0.5
Atf3	Snai1	0.5
Egr1	Snai1	0.5
Atf3	Snora52	0.5
Egr1	Snora52	0.5
Klf4	Snora52	0.5
E2f1	Snord2	-0.5
Atf3	Snord58b	-0.5
Egr1	Snord58b	-0.5
Egr2	Snord58b	-0.5
Fos	Snord58b	-0.5
Jun	Snord58b	-0.5
Egr1	Snord72	-0.5
Atf3	Snph	-0.5
Jun	Snph	-0.5
Atf3	Snrnp27	0.5
Egr1	Snrnp27	0.5
Klf4	Snrnp27	0.5
Atf3	Sntb2	-0.5
E2f1	Sntb2	-0.5
Egr3	Sntb2	-0.5
Fos	Sntb2	-0.5
Jun	Sntb2	-0.5
Klf4	Sntb2	-0.5
Atf3	Snx14	-0.5
E2f1	Snx14	-0.5
Egr1	Snx14	-0.5
Fos	Snx14	-0.5
Jun	Snx14	-0.5
Klf4	Snx14	-0.5
Atf3	Snx22	0.5
Egr1	Snx22	0.5
Klf4	Snx22	0.5
Atf3	Snx24	-0.5
E2f1	Snx24	-0.5
Egr1	Snx24	-0.5
Fos	Snx24	-0.5
Jun	Snx24	-0.5
Atf3	Snx8	-0.5
E2f1	Snx8	-0.5
Egr1	Snx8	-0.5
Egr2	Snx8	-0.5
Egr3	Snx8	-0.5
Hic1	Snx8	-0.5
Jun	Snx8	-0.5
Klf4	Snx8	-0.5
Egr1	Soat1	0.5
Klf4	Soat1	0.5
Atf3	Socs1	-0.5
E2f1	Socs1	-0.5
Egr1	Socs1	-0.5
Jun	Socs1	-0.5
Klf4	Socs1	-0.5
Atf3	Socs2	-0.5
E2f1	Socs2	-0.5
Egr1	Socs2	-0.5
Klf4	Socs2	-0.5
Atf3	Socs3	-0.5
E2f1	Socs3	-0.5
Egr1	Socs3	-0.5
Egr2	Socs3	-0.5
Fos	Socs3	-0.5
Hic1	Socs3	-0.5
Klf4	Socs3	-0.5
Atf3	Socs6	-0.5
E2f1	Socs6	-0.5
Egr1	Socs6	-0.5
Klf4	Socs6	-0.5
Atf3	Socs7	-0.5
E2f1	Socs7	-0.5
Egr1	Socs7	-0.5
Egr2	Socs7	-0.5
Egr3	Socs7	-0.5
Fos	Socs7	-0.5
Klf4	Socs7	-0.5
Egr1	Sorbs3	-0.5
Egr2	Sorbs3	-0.5
Irf4	Sorbs3	-1.0
Jun	Sorbs3	-0.5
Atf3	Sorl1	0.5
Egr1	Sorl1	0.5
Egr1	Sox15	0.5
Klf4	Sox15	0.5
Klf4	Sox8	0.5
Egr1	Sp140	-0.5
Egr2	Sp140	-0.5
Egr3	Sp140	-0.5
Fos	Sp140	-0.5
Jun	Sp140	-0.5
Atf3	Sp3	-0.5
E2f1	Sp3	-0.5
Egr1	Sp3	-0.5
Egr2	Sp3	-0.5
Fos	Sp3	-0.5
Hic1	Sp3	-0.5
Atf3	Spag9	-0.5
E2f1	Spag9	-0.5
Egr1	Spag9	-0.5
Egr2	Spag9	-0.5
Fos	Spag9	-0.5
Hic1	Spag9	-0.5
Jun	Spag9	-0.5
Klf4	Spag9	-0.5
Atf3	Spata13	-0.5
E2f1	Spata13	-0.5
Egr1	Spata13	-0.5
Fos	Spata13	-0.5
Hic1	Spata13	-0.5
Klf4	Spata13	-0.5
Egr1	Spata21	0.5
Atf3	Spata6	-0.5
E2f1	Spata6	-0.5
Egr1	Spata6	-0.5
Jun	Spata6	-0.5
Klf4	Spata6	-0.5
Atf3	Specc1	-0.5
E2f1	Specc1	-0.5
Egr1	Specc1	-0.5
Egr2	Specc1	-0.5
Egr3	Specc1	-0.5
Fos	Specc1	-0.5
Jun	Specc1	-0.5
Klf4	Specc1	-0.5
Atf3	Sphk1	-0.5
Egr1	Sphk1	-0.5
Fos	Sphk1	-0.5
Jun	Sphk1	-0.5
Klf4	Sphk1	-0.5
Klf4	Spint2	0.5
Atf3	Spire1	0.5
Egr1	Spire1	0.5
Klf4	Spire1	0.5
Jun	Spn	-0.5
Egr1	Spns3	0.5
Klf4	Spns3	0.5
Atf3	Spred1	-0.5
E2f1	Spred1	-0.5
Egr1	Spred1	-0.5
Egr2	Spred1	-0.5
Fos	Spred1	-0.5
Hic1	Spred1	-0.5
Jun	Spred1	-0.5
E2f1	Spry2	-0.5
Egr1	Spry2	-0.5
Atf3	Spry4	-0.5
Egr1	Spry4	-0.5
Fos	Spry4	-0.5
Atf3	Spryd3	-0.5
E2f1	Spryd3	-0.5
Egr1	Spryd3	-0.5
Egr2	Spryd3	-0.5
Hic1	Spryd3	-0.5
Klf4	Spryd3	-0.5
Klf4	Srbd1	0.5
Egr1	Srl	0.5
Atf3	Srsf2	-0.5
E2f1	Srsf2	-0.5
Egr1	Srsf2	-0.5
Fos	Srsf2	-0.5
Klf4	Srsf2	-0.5
Atf3	Srxn1	-0.5
E2f1	Srxn1	-0.5
Egr1	Srxn1	-0.5
Fos	Srxn1	-0.5
Klf4	Srxn1	-0.5
Atf3	Ss18l1	0.5
Egr1	Ss18l1	0.5
Klf4	Ss18l1	0.5
Atf3	Ssbp2	-0.5
E2f1	Ssbp2	-0.5
Egr1	Ssbp2	-0.5
Fos	Ssbp2	-0.5
Jun	Ssbp2	-0.5
Klf4	Ssbp2	-0.5
Atf3	Ssh1	-0.5
E2f1	Ssh1	-0.5
Egr1	Ssh1	-0.5
Fos	Ssh1	-0.5
Hic1	Ssh1	-0.5
Klf4	Ssh1	-1.5
Jun	Sstr4	-0.5
Egr1	St3gal2	0.5
Atf3	St3gal3	0.5
Egr1	St3gal3	0.5
Fos	St3gal6	-0.5
Jun	St3gal6	-0.5
Atf3	St6gal1	-0.5
E2f1	St6gal1	-0.5
Egr1	St6gal1	-0.5
Egr2	St6gal1	-0.5
Fos	St6gal1	-0.5
Jun	St6gal1	-0.5
Atf3	St8sia1	0.5
Egr1	St8sia1	0.5
Egr1	St8sia6	0.5
E2f1	Stam	-0.5
Egr1	Stam	-0.5
Hic1	Stam	-0.5
E2f1	Stam2	-0.5
Egr1	Stam2	-0.5
Hic1	Stam2	-0.5
Atf3	Stambpl1	0.5
Egr1	Stambpl1	0.5
Egr1	Stap2	0.5
Atf3	Stard13	-0.5
Egr1	Stard13	-0.5
Fos	Stard13	-0.5
Jun	Stard13	-0.5
Atf3	Stat3	-0.5
E2f1	Stat3	-0.5
Egr1	Stat3	-0.5
Fos	Stat3	-0.5
Klf4	Stat3	-0.5
Atf3	Stat4	-0.5
Egr1	Stat4	-0.5
Fos	Stat4	-0.5
Klf4	Stat4	-0.5
Atf3	Stat5a	-0.5
E2f1	Stat5a	-0.5
Egr1	Stat5a	-0.5
Fos	Stat5a	-0.5
Hic1	Stat5a	-0.5
Jun	Stat5a	-0.5
Egr1	Steap3	-0.5
Fos	Steap3	-0.5
Hic1	Steap3	-0.5
Atf3	Stim1	0.5
Egr1	Stim1	0.5
Atf3	Stim2	-0.5
E2f1	Stim2	-0.5
Egr1	Stim2	-0.5
Egr2	Stim2	-0.5
Egr3	Stim2	-0.5
Fos	Stim2	-0.5
Jun	Stim2	-0.5
Klf4	Stim2	-0.5
Egr1	Stip1	0.5
Atf3	Stk38l	0.5
Egr1	Stk38l	0.5
Atf3	Stk39	0.5
Egr1	Stk39	0.5
Atf3	Stk40	-0.5
E2f1	Stk40	-0.5
Egr1	Stk40	-0.5
Egr2	Stk40	-0.5
Egr3	Stk40	-0.5
Fos	Stk40	-0.5
Jun	Stk40	-0.5
Klf4	Stk40	-0.5
Egr1	Stoml2	0.5
Klf4	Stoml2	0.5
Atf3	Ston2	-0.5
Egr1	Ston2	-0.5
Egr2	Ston2	-0.5
Egr3	Ston2	-0.5
Fos	Ston2	-0.5
Jun	Ston2	-0.5
Atf3	Stox2	-0.5
Egr1	Stox2	-0.5
Jun	Stox2	-0.5
Atf3	Strbp	0.5
Egr1	Strbp	0.5
Klf4	Strbp	0.5
E2f1	Stx11	-0.5
Egr1	Stx11	-0.5
Egr2	Stx11	-0.5
Egr3	Stx11	-0.5
Fos	Stx11	-0.5
Jun	Stx11	-0.5
Klf4	Stx11	-0.5
Atf3	Stx12	-0.5
E2f1	Stx12	-0.5
Egr1	Stx12	-0.5
Egr2	Stx12	-0.5
Egr1	Stx16	0.5
Atf3	Stx2	0.5
Egr1	Stx2	0.5
Klf4	Stx2	0.5
E2f1	Stxbp1	-0.5
Egr1	Stxbp1	-0.5
Fos	Stxbp1	-0.5
Hic1	Stxbp1	-0.5
Klf4	Stxbp1	-0.5
E2f1	Stxbp6	-0.5
Egr1	Stxbp6	-0.5
Egr2	Stxbp6	-0.5
Jun	Stxbp6	-0.5
E2f1	Sub1	-0.5
Fos	Sub1	-0.5
Hic1	Sub1	-0.5
Klf4	Sub1	-0.5
Egr1	Suclg1	0.5
Atf3	Suclg2	0.5
Egr1	Suclg2	0.5
Klf4	Suclg2	0.5
Fos	Sulf1	-0.5
Jun	Sulf1	-0.5
Egr1	Sulf2	0.5
Klf4	Sulf2	0.5
Atf3	Sumf1	0.5
Egr1	Sumf1	0.5
Atf3	Sun1	-0.5
E2f1	Sun1	-0.5
Egr1	Sun1	-0.5
Egr2	Sun1	-0.5
Egr3	Sun1	-0.5
Fos	Sun1	-0.5
Klf4	Sun1	-0.5
Egr1	Sv2b	-0.5
Fos	Sv2b	-0.5
Hic1	Sv2b	-0.5
Jun	Sv2b	-0.5
Fos	Svep1	-0.5
Jun	Svep1	-0.5
Atf3	Syn1	-0.5
E2f1	Syn1	-0.5
Fos	Syn1	-0.5
Jun	Syn1	-0.5
Atf3	Syncrip	-0.5
E2f1	Syncrip	-0.5
Egr1	Syncrip	-0.5
Egr2	Syncrip	-0.5
Fos	Syncrip	-0.5
Klf4	Syncrip	-0.5
E2f1	Synj2	-0.5
Egr1	Synj2	-0.5
Fos	Synj2	-0.5
Jun	Synj2	-0.5
Egr1	Synpo2	-0.5
Egr2	Synpo2	-0.5
Egr3	Synpo2	-0.5
Egr1	Sypl	-0.5
Egr2	Sypl	-0.5
Egr3	Sypl	-0.5
Fos	Sypl	-0.5
E2f1	Syt7	-0.5
Egr1	Syt7	-0.5
Atf3	Tab3	-0.5
E2f1	Tab3	-0.5
Egr1	Tab3	-0.5
Egr2	Tab3	-0.5
Egr3	Tab3	-0.5
Klf4	Tab3	-0.5
Atf3	Tada1	-0.5
E2f1	Tada1	-0.5
Egr1	Tada1	-0.5
Fos	Tada1	-0.5
Hic1	Tada1	-0.5
Klf4	Tada1	-0.5
Atf3	Taf4b	-0.5
E2f1	Taf4b	-0.5
Egr1	Taf4b	-0.5
Fos	Taf4b	-0.5
Klf4	Taf4b	-0.5
Atf3	Taf6	0.5
Egr1	Taf6	0.5
Klf4	Taf6	0.5
