Regulator	Target	Weight
Bmyc	Slc41a2	1.5
E2f2	Slc41a2	4.5
E2f7	Slc41a2	4.5
E2f8	Slc41a2	4.5
Egr2	Slc41a2	3.0
Egr3	Slc41a2	3.0
Gtf3a	Slc41a2	3.0
Irf8	Slc41a2	3.0
Klf10	Slc41a2	10.5
Lef1	Slc41a2	1.5
Mzf1	Slc41a2	3.0
Nfic	Slc41a2	1.5
Runx2	Slc41a2	3.0
Thap3	Slc41a2	1.5
Thap4	Slc41a2	1.5
Zbtb14	Slc41a2	3.0
Zbtb7b	Slc41a2	1.5
Zfp1	Slc41a2	3.0
Zfp287	Slc41a2	3.0
Zfp296	Slc41a2	1.5
Zfp3	Slc41a2	3.0
Zfp41	Slc41a2	3.0
Zfp426	Slc41a2	3.0
Zfp64	Slc41a2	3.0
Zfp775	Slc41a2	3.0
Zscan10	Slc41a2	3.0
Egr2	Slc43a2	1.5
Egr3	Slc43a2	1.5
Gtf3a	Slc43a2	5.0
Irf8	Slc43a2	1.5
Klf10	Slc43a2	1.5
Maz	Slc43a2	1.5
Mzf1	Slc43a2	5.0
Pparg	Slc43a2	1.5
Rara	Slc43a2	1.5
Rarg	Slc43a2	1.5
Zbtb14	Slc43a2	5.0
Zbtb7b	Slc43a2	1.5
Zfp1	Slc43a2	5.0
Zfp287	Slc43a2	5.0
Zfp3	Slc43a2	5.0
Zfp41	Slc43a2	5.0
Zfp426	Slc43a2	5.0
Zfp64	Slc43a2	5.0
Zfp775	Slc43a2	5.0
Zscan10	Slc43a2	5.0
E2f2	Slc44a2	4.5
E2f7	Slc44a2	4.5
E2f8	Slc44a2	4.5
Egr2	Slc44a2	3.0
Egr3	Slc44a2	3.0
Elk3	Slc44a2	1.5
Gtf3a	Slc44a2	4.5
Hsf4	Slc44a2	1.5
Irf8	Slc44a2	1.5
Klf10	Slc44a2	12.0
Lef1	Slc44a2	1.5
Maz	Slc44a2	3.0
Mzf1	Slc44a2	4.5
Tbx21	Slc44a2	1.5
Zbtb14	Slc44a2	4.5
Zbtb7b	Slc44a2	1.5
Zfp1	Slc44a2	4.5
Zfp287	Slc44a2	4.5
Zfp3	Slc44a2	4.5
Zfp41	Slc44a2	4.5
Zfp426	Slc44a2	4.5
Zfp64	Slc44a2	4.5
Zfp775	Slc44a2	4.5
Zscan10	Slc44a2	4.5
Erg	Slc4a4	2.0
Mycn	Slc4a4	1.5
Egr2	Slc4a5	-3.0
Egr3	Slc4a5	-3.0
Tfap4	Slc4a5	-1.5
Bmyc	Slc5a10	1.5
Egr2	Slc5a10	3.0
Egr3	Slc5a10	3.0
Elk3	Slc5a10	1.5
Gtf3a	Slc5a10	1.5
Irf8	Slc5a10	3.0
Klf10	Slc5a10	1.5
Lef1	Slc5a10	3.0
Mlx	Slc5a10	1.5
Mzf1	Slc5a10	1.5
Tfeb	Slc5a10	6.0
Zbtb14	Slc5a10	1.5
Zfp1	Slc5a10	1.5
Zfp287	Slc5a10	1.5
Zfp3	Slc5a10	1.5
Zfp41	Slc5a10	1.5
Zfp426	Slc5a10	1.5
Zfp64	Slc5a10	1.5
Zfp775	Slc5a10	1.5
Zscan10	Slc5a10	1.5
Gtf3a	Slc5a11	-4.5
Hsf4	Slc5a11	-0.5
Mzf1	Slc5a11	-4.5
Zbtb14	Slc5a11	-4.5
Zbtb7b	Slc5a11	-1.5
Zfp1	Slc5a11	-4.5
Zfp287	Slc5a11	-4.5
Zfp3	Slc5a11	-4.5
Zfp41	Slc5a11	-4.5
Zfp426	Slc5a11	-4.5
Zfp64	Slc5a11	-4.5
Zfp775	Slc5a11	-4.5
Zscan10	Slc5a11	-4.5
Gtf3a	Slc5a5	-1.5
Mzf1	Slc5a5	-1.5
Rara	Slc5a5	-1.5
Rarg	Slc5a5	-1.5
Zbtb14	Slc5a5	-1.5
Zfp1	Slc5a5	-1.5
Zfp287	Slc5a5	-1.5
Zfp3	Slc5a5	-1.5
Zfp41	Slc5a5	-1.5
Zfp426	Slc5a5	-1.5
Zfp64	Slc5a5	-1.5
Zfp775	Slc5a5	-1.5
Zscan10	Slc5a5	-1.5
Batf3	Slc9a5	1.5
E2f2	Slc9a5	6.0
E2f7	Slc9a5	6.0
E2f8	Slc9a5	6.0
Egr2	Slc9a5	1.5
Egr3	Slc9a5	1.5
Gtf3a	Slc9a5	1.5
Irf8	Slc9a5	1.5
Mzf1	Slc9a5	1.5
Nfkbia	Slc9a5	1.5
Nfkbid	Slc9a5	1.5
Nfkbil1	Slc9a5	1.5
Pbx2	Slc9a5	1.5
Zbtb14	Slc9a5	1.5
Zfp1	Slc9a5	1.5
Zfp287	Slc9a5	1.5
Zfp3	Slc9a5	1.5
Zfp41	Slc9a5	1.5
Zfp426	Slc9a5	1.5
Zfp64	Slc9a5	1.5
Zfp775	Slc9a5	1.5
Zscan10	Slc9a5	1.5
Batf3	Slfn10-ps	1.5
Egr2	Slfn10-ps	3.0
Egr3	Slfn10-ps	3.0
Gtf3a	Slfn10-ps	4.5
Irf8	Slfn10-ps	2.0
Mzf1	Slfn10-ps	4.5
Nfkbia	Slfn10-ps	1.5
Nfkbid	Slfn10-ps	1.5
Nfkbil1	Slfn10-ps	1.5
Thap3	Slfn10-ps	1.5
Thap4	Slfn10-ps	1.5
Zbtb14	Slfn10-ps	4.5
Zbtb7b	Slfn10-ps	1.5
Zfp1	Slfn10-ps	4.5
Zfp287	Slfn10-ps	4.5
Zfp3	Slfn10-ps	4.5
Zfp41	Slfn10-ps	4.5
Zfp426	Slfn10-ps	4.5
Zfp64	Slfn10-ps	4.5
Zfp775	Slfn10-ps	4.5
Zscan10	Slfn10-ps	4.5
Bmyc	Slfn2	1.5
E2f2	Slfn2	3.0
E2f7	Slfn2	3.0
E2f8	Slfn2	3.0
Egr2	Slfn2	6.0
Egr3	Slfn2	6.0
Elk3	Slfn2	1.5
Gtf3a	Slfn2	3.5
Irf8	Slfn2	4.5
Mzf1	Slfn2	3.5
Pbx2	Slfn2	1.5
Rara	Slfn2	4.5
Rarg	Slfn2	4.5
Runx2	Slfn2	3.0
Tfeb	Slfn2	1.5
Thap3	Slfn2	1.5
Thap4	Slfn2	1.5
Zbtb14	Slfn2	3.5
Zfp1	Slfn2	3.5
Zfp287	Slfn2	3.5
Zfp296	Slfn2	1.5
Zfp3	Slfn2	3.5
Zfp41	Slfn2	3.5
Zfp426	Slfn2	3.5
Zfp64	Slfn2	3.5
Zfp775	Slfn2	3.5
Zscan10	Slfn2	3.5
E2f2	Slfn3	3.0
E2f7	Slfn3	3.0
E2f8	Slfn3	3.0
Irf8	Slfn3	6.0
Maz	Slfn3	1.5
Nfyb	Slfn3	1.5
Egr2	Slfn5	1.5
Egr3	Slfn5	1.5
Gtf3a	Slfn5	3.0
Irf8	Slfn5	8.0
Mzf1	Slfn5	3.0
Zbtb14	Slfn5	3.0
Zfp1	Slfn5	3.0
Zfp287	Slfn5	3.0
Zfp296	Slfn5	1.5
Zfp3	Slfn5	3.0
Zfp41	Slfn5	3.0
Zfp426	Slfn5	3.0
Zfp64	Slfn5	3.0
Zfp775	Slfn5	3.0
Zscan10	Slfn5	3.0
Pbx2	Slfn9	1.5
Bmyc	Slit3	-1.5
Bmyc	Slx1b	3.0
Egr2	Slx1b	3.0
Egr3	Slx1b	3.0
Elk3	Slx1b	1.5
Gtf3a	Slx1b	4.5
Klf10	Slx1b	6.0
Lef1	Slx1b	3.0
Maz	Slx1b	1.5
Mlx	Slx1b	1.5
Mzf1	Slx1b	4.5
Nfyb	Slx1b	1.5
Nr1i2	Slx1b	1.5
Tfeb	Slx1b	6.0
Zbtb14	Slx1b	4.5
Zbtb32	Slx1b	1.5
Zbtb37	Slx1b	1.5
Zbtb7b	Slx1b	3.0
Zfp1	Slx1b	4.5
Zfp143	Slx1b	1.5
Zfp287	Slx1b	4.5
Zfp3	Slx1b	4.5
Zfp41	Slx1b	4.5
Zfp426	Slx1b	4.5
Zfp64	Slx1b	4.5
Zfp775	Slx1b	4.5
Zscan10	Slx1b	4.5
Egr2	Smap2	-1.5
Egr3	Smap2	-1.5
Elk3	Smap2	-3.0
Erg	Smap2	1.0
Rara	Smap2	-0.5
Rarg	Smap2	-0.5
Vdr	Smap2	1.0
Zbtb16	Smap2	2.0
Zfp462	Smap2	2.0
Zfp691	Smap2	2.0
Zfp768	Smap2	2.0
Zfp92	Smap2	2.0
Erg	Smox	1.0
Vdr	Smox	1.0
Zbtb16	Smox	2.0
Zfp462	Smox	2.0
Zfp691	Smox	2.0
Zfp768	Smox	2.0
Zfp92	Smox	2.0
Gtf3a	Smpd1	3.0
Mzf1	Smpd1	3.0
Tbx21	Smpd1	1.5
Zbtb14	Smpd1	3.0
Zfp1	Smpd1	3.0
Zfp287	Smpd1	3.0
Zfp3	Smpd1	3.0
Zfp41	Smpd1	3.0
Zfp426	Smpd1	3.0
Zfp64	Smpd1	3.0
Zfp775	Smpd1	3.0
Zscan10	Smpd1	3.0
Egr2	Smpdl3b	1.5
Egr3	Smpdl3b	1.5
Gtf3a	Smpdl3b	4.5
Irf8	Smpdl3b	8.0
Klf10	Smpdl3b	1.5
Mzf1	Smpdl3b	4.5
Pbx2	Smpdl3b	1.5
Runx2	Smpdl3b	4.5
Zbtb14	Smpdl3b	4.5
Zfp1	Smpdl3b	4.5
Zfp287	Smpdl3b	4.5
Zfp3	Smpdl3b	4.5
Zfp41	Smpdl3b	4.5
Zfp426	Smpdl3b	4.5
Zfp64	Smpdl3b	4.5
Zfp775	Smpdl3b	4.5
Zscan10	Smpdl3b	4.5
Gtf3a	Snai3	1.5
Klf10	Snai3	1.5
Maz	Snai3	1.5
Mzf1	Snai3	1.5
Pparg	Snai3	1.5
Zbtb14	Snai3	1.5
Zfp1	Snai3	1.5
Zfp287	Snai3	1.5
Zfp3	Snai3	1.5
Zfp41	Snai3	1.5
Zfp426	Snai3	1.5
Zfp64	Snai3	1.5
Zfp775	Snai3	1.5
Zscan10	Snai3	1.5
Bmyc	Snord35b	3.0
Egr2	Snord35b	1.5
Egr3	Snord35b	1.5
Gtf3a	Snord35b	4.5
Lef1	Snord35b	3.0
Mzf1	Snord35b	4.5
Nfyb	Snord35b	1.5
Nr1i2	Snord35b	1.5
Rara	Snord35b	4.5
Rarg	Snord35b	4.5
Runx2	Snord35b	1.5
Tfeb	Snord35b	3.0
Thap3	Snord35b	1.5
Thap4	Snord35b	1.5
Zbtb14	Snord35b	4.5
Zfp1	Snord35b	4.5
Zfp287	Snord35b	4.5
Zfp3	Snord35b	4.5
Zfp41	Snord35b	4.5
Zfp426	Snord35b	4.5
Zfp64	Snord35b	4.5
Zfp775	Snord35b	4.5
Zscan10	Snord35b	4.5
E2f2	Snord43	-5.0
E2f7	Snord43	-5.0
E2f8	Snord43	-5.0
Irf8	Snord43	-1.5
Bmyc	Snord49a	-1.5
E2f2	Snord49a	-3.0
E2f7	Snord49a	-3.0
E2f8	Snord49a	-3.0
Egr2	Snord49a	-6.0
Egr3	Snord49a	-6.0
Gtf3a	Snord49a	-1.5
Klf10	Snord49a	-1.5
Lef1	Snord49a	-1.5
Mzf1	Snord49a	-1.5
Pbx2	Snord49a	-1.5
Tfap4	Snord49a	-1.5
Zbtb14	Snord49a	-1.5
Zbtb7b	Snord49a	-1.5
Zfp1	Snord49a	-1.5
Zfp143	Snord49a	-1.5
Zfp287	Snord49a	-1.5
Zfp3	Snord49a	-1.5
Zfp41	Snord49a	-1.5
Zfp426	Snord49a	-1.5
Zfp64	Snord49a	-1.5
Zfp775	Snord49a	-1.5
Zscan10	Snord49a	-1.5
Batf3	Snrpd3	1.5
Bmyc	Snrpd3	1.5
Elk3	Snrpd3	1.5
Klf10	Snrpd3	4.5
Runx2	Snrpd3	3.0
Tfap4	Snrpd3	1.5
Zbtb7b	Snrpd3	1.5
E2f2	Sntb1	-1.5
E2f7	Sntb1	-1.5
E2f8	Sntb1	-1.5
Gtf3a	Sntb1	-3.0
Mzf1	Sntb1	-3.0
Zbtb14	Sntb1	-3.0
Zfp1	Sntb1	-3.0
Zfp287	Sntb1	-3.0
Zfp3	Sntb1	-3.0
Zfp41	Sntb1	-3.0
Zfp426	Sntb1	-3.0
Zfp64	Sntb1	-3.0
Zfp775	Sntb1	-3.0
Zscan10	Sntb1	-3.0
Bmyc	Snx10	3.0
Egr2	Snx10	6.0
Egr3	Snx10	6.0
Gtf3a	Snx10	1.5
Irf8	Snx10	1.5
Lef1	Snx10	3.0
Maz	Snx10	1.5
Mzf1	Snx10	1.5
Zbtb14	Snx10	1.5
Zbtb7b	Snx10	1.5
Zfp1	Snx10	1.5
Zfp287	Snx10	1.5
Zfp3	Snx10	1.5
Zfp41	Snx10	1.5
Zfp426	Snx10	1.5
Zfp64	Snx10	1.5
Zfp775	Snx10	1.5
Zscan10	Snx10	1.5
Egr2	Socs1	1.5
Egr3	Socs1	1.5
Gtf3a	Socs1	3.0
Irf8	Socs1	7.5
Klf10	Socs1	9.0
Lef1	Socs1	3.0
Mzf1	Socs1	3.0
Nfkbia	Socs1	1.5
Nfkbid	Socs1	1.5
Nfkbil1	Socs1	1.5
Zbtb14	Socs1	3.0
Zfp1	Socs1	3.0
Zfp143	Socs1	1.5
Zfp287	Socs1	3.0
Zfp3	Socs1	3.0
Zfp41	Socs1	3.0
Zfp426	Socs1	3.0
Zfp64	Socs1	3.0
Zfp775	Socs1	3.0
Zscan10	Socs1	3.0
Bmyc	Socs3	-1.5
E2f2	Socs3	-3.0
E2f7	Socs3	-3.0
E2f8	Socs3	-3.0
Egr2	Socs3	-4.5
Egr3	Socs3	-4.5
Gtf3a	Socs3	-3.0
Irf8	Socs3	-1.5
Klf10	Socs3	-6.0
Lef1	Socs3	-1.5
Maz	Socs3	-3.0
Mzf1	Socs3	-3.0
Tbx21	Socs3	-3.0
Tfap4	Socs3	-1.5
Zbtb14	Socs3	-3.0
Zbtb7b	Socs3	-1.5
Zfp1	Socs3	-3.0
Zfp143	Socs3	-1.5
Zfp287	Socs3	-3.0
Zfp3	Socs3	-3.0
Zfp41	Socs3	-3.0
Zfp426	Socs3	-3.0
Zfp64	Socs3	-3.0
Zfp775	Socs3	-3.0
Zscan10	Socs3	-3.0
Runx2	Sorbs1	-1.5
Zbtb16	Sostdc1	-0.5
Zfp462	Sostdc1	-0.5
Zfp691	Sostdc1	-0.5
Zfp768	Sostdc1	-0.5
Zfp92	Sostdc1	-0.5
E2f2	Sox15	-1.5
E2f7	Sox15	-1.5
E2f8	Sox15	-1.5
Egr2	Sox15	-1.5
Egr3	Sox15	-1.5
Elk3	Sox15	-1.5
Gtf3a	Sox15	-1.5
Lef1	Sox15	-1.5
Mzf1	Sox15	-1.5
Zbtb14	Sox15	-1.5
Zfp1	Sox15	-1.5
Zfp287	Sox15	-1.5
Zfp3	Sox15	-1.5
Zfp41	Sox15	-1.5
Zfp426	Sox15	-1.5
Zfp64	Sox15	-1.5
Zfp775	Sox15	-1.5
Zscan10	Sox15	-1.5
Irf4	Sox5	1.5
Klf12	Sox5	2.5
Zbtb16	Sox5	1.5
Zfp462	Sox5	1.5
Zfp691	Sox5	1.5
Zfp768	Sox5	1.5
Zfp92	Sox5	1.5
Egr2	Sp100	1.5
Egr3	Sp100	1.5
Elk3	Sp100	1.5
Gtf3a	Sp100	4.5
Irf8	Sp100	3.0
Lef1	Sp100	1.5
Maz	Sp100	1.5
Mzf1	Sp100	4.5
Zbtb14	Sp100	4.5
Zbtb32	Sp100	1.5
Zbtb37	Sp100	1.5
Zfp1	Sp100	4.5
Zfp287	Sp100	4.5
Zfp296	Sp100	1.5
Zfp3	Sp100	4.5
Zfp41	Sp100	4.5
Zfp426	Sp100	4.5
Zfp64	Sp100	4.5
Zfp775	Sp100	4.5
Zscan10	Sp100	4.5
Bmyc	Spag5	1.5
Irf8	Spag5	1.5
Klf10	Spag5	3.0
Runx2	Spag5	1.5
E2f2	Spag9	-1.5
E2f7	Spag9	-1.5
E2f8	Spag9	-1.5
Egr2	Spag9	-1.5
Egr3	Spag9	-1.5
Gtf3a	Spag9	-4.5
Irf8	Spag9	-1.5
Klf10	Spag9	-9.0
Lef1	Spag9	-1.5
Maz	Spag9	-1.5
Mzf1	Spag9	-4.5
Nr4a1	Spag9	-1.5
Zbtb14	Spag9	-4.5
Zbtb7b	Spag9	-3.0
Zfp1	Spag9	-4.5
Zfp287	Spag9	-4.5
Zfp296	Spag9	-0.5
Zfp3	Spag9	-4.5
Zfp41	Spag9	-4.5
Zfp426	Spag9	-4.5
Zfp64	Spag9	-4.5
Zfp775	Spag9	-4.5
Zscan10	Spag9	-4.5
Egr2	Spata2	-1.5
Egr3	Spata2	-1.5
Gtf3a	Spata2	-1.5
Irf8	Spata2	-2.0
Klf10	Spata2	-4.5
Mzf1	Spata2	-1.5
Pbx2	Spata2	-1.5
Zbtb14	Spata2	-1.5
Zfp1	Spata2	-1.5
Zfp287	Spata2	-1.5
Zfp296	Spata2	-0.5
Zfp3	Spata2	-1.5
Zfp41	Spata2	-1.5
Zfp426	Spata2	-1.5
Zfp64	Spata2	-1.5
Zfp775	Spata2	-1.5
Zscan10	Spata2	-1.5
Egr2	Spata7	-0.5
Egr3	Spata7	-0.5
Elk3	Spata7	-0.5
Gtf3a	Spata7	-0.5
Klf10	Spata7	-0.5
Mzf1	Spata7	-0.5
Runx2	Spata7	-1.0
Zbtb14	Spata7	-0.5
Zfp1	Spata7	-0.5
Zfp143	Spata7	-0.5
Zfp287	Spata7	-0.5
Zfp3	Spata7	-0.5
Zfp41	Spata7	-0.5
Zfp426	Spata7	-0.5
Zfp64	Spata7	-0.5
Zfp775	Spata7	-0.5
Zscan10	Spata7	-0.5
Irf8	Spats1	-3.0
Zbtb32	Spats1	-1.0
Zbtb37	Spats1	-1.0
E2f2	Spc24	1.5
E2f7	Spc24	1.5
E2f8	Spc24	1.5
Egr2	Spc24	1.5
Egr3	Spc24	1.5
E2f2	Specc1	1.5
E2f7	Specc1	1.5
E2f8	Specc1	1.5
Gtf3a	Specc1	3.0
Mzf1	Specc1	3.0
Nfkbia	Specc1	1.5
Nfkbid	Specc1	1.5
Nfkbil1	Specc1	1.5
Tfap4	Specc1	1.5
Zbtb14	Specc1	3.0
Zfp1	Specc1	3.0
Zfp287	Specc1	3.0
Zfp3	Specc1	3.0
Zfp41	Specc1	3.0
Zfp426	Specc1	3.0
Zfp64	Specc1	3.0
Zfp775	Specc1	3.0
Zscan10	Specc1	3.0
Ascl4	Specc1l	-1.5
Gtf3a	Specc1l	-7.5
Mzf1	Specc1l	-7.5
Nfic	Specc1l	-2.0
Nr1i2	Specc1l	-1.5
Rara	Specc1l	-1.0
Rarg	Specc1l	-1.0
Runx2	Specc1l	-1.5
Tfap4	Specc1l	-1.5
Zbtb14	Specc1l	-7.5
Zfp1	Specc1l	-7.5
Zfp287	Specc1l	-7.5
Zfp3	Specc1l	-7.5
Zfp41	Specc1l	-7.5
Zfp426	Specc1l	-7.5
Zfp64	Specc1l	-7.5
Zfp775	Specc1l	-7.5
Zscan10	Specc1l	-7.5
Irf4	Spink13	-0.5
Zbtb16	Spink13	-1.0
Zfp462	Spink13	-1.0
Zfp691	Spink13	-1.0
Zfp768	Spink13	-1.0
Zfp92	Spink13	-1.0
Gtf3a	Spink2	1.5
Irf8	Spink2	0.5
Lef1	Spink2	0.5
Mzf1	Spink2	1.5
Runx2	Spink2	0.5
Zbtb14	Spink2	1.5
Zfp1	Spink2	1.5
Zfp143	Spink2	3.0
Zfp287	Spink2	1.5
Zfp296	Spink2	0.5
Zfp3	Spink2	1.5
Zfp41	Spink2	1.5
Zfp426	Spink2	1.5
Zfp64	Spink2	1.5
Zfp775	Spink2	1.5
Zscan10	Spink2	1.5
Irf8	Spock2	-3.5
Nfic	Spock2	-2.0
Klf10	Spty2d1	-1.5
Ar	Srgap3	1.0
Ascl4	Srgap3	-0.5
Erg	Srgap3	2.0
Nr1i2	Srgap3	-0.5
Rorc	Srgap3	3.0
Vdr	Srgap3	1.0
Zbtb16	Srgap3	0.5
Zfp143	Srgap3	-0.5
Zfp462	Srgap3	0.5
Zfp691	Srgap3	0.5
Zfp768	Srgap3	0.5
Zfp92	Srgap3	0.5
Bmyc	Ssbp4	3.0
E2f2	Ssbp4	6.0
E2f7	Ssbp4	6.0
E2f8	Ssbp4	6.0
Egr2	Ssbp4	6.0
Egr3	Ssbp4	6.0
Elk3	Ssbp4	1.5
Gtf3a	Ssbp4	10.5
Irf8	Ssbp4	3.0
Klf10	Ssbp4	1.5
Maz	Ssbp4	3.0
Mzf1	Ssbp4	10.5
Nfkbia	Ssbp4	1.5
Nfkbid	Ssbp4	1.5
Nfkbil1	Ssbp4	1.5
Pbx2	Ssbp4	1.5
Tfap4	Ssbp4	1.5
Zbtb14	Ssbp4	10.5
Zbtb32	Ssbp4	1.5
Zbtb37	Ssbp4	1.5
Zbtb7b	Ssbp4	3.0
Zfp1	Ssbp4	10.5
Zfp143	Ssbp4	1.5
Zfp287	Ssbp4	10.5
Zfp296	Ssbp4	1.5
Zfp3	Ssbp4	10.5
Zfp41	Ssbp4	10.5
Zfp426	Ssbp4	10.5
Zfp64	Ssbp4	10.5
Zfp775	Ssbp4	10.5
Zscan10	Ssbp4	10.5
Egr2	Sssca1	1.5
Egr3	Sssca1	1.5
Elk3	Sssca1	9.0
Gtf3a	Sssca1	1.5
Irf8	Sssca1	1.5
Klf10	Sssca1	3.0
Lef1	Sssca1	1.5
Mzf1	Sssca1	1.5
Rara	Sssca1	1.5
Rarg	Sssca1	1.5
Zbtb14	Sssca1	1.5
Zfp1	Sssca1	1.5
Zfp143	Sssca1	1.5
Zfp287	Sssca1	1.5
Zfp3	Sssca1	1.5
Zfp41	Sssca1	1.5
Zfp426	Sssca1	1.5
Zfp64	Sssca1	1.5
Zfp775	Sssca1	1.5
Zscan10	Sssca1	1.5
Gtf3a	Ssx2ip	1.5
Hsf4	Ssx2ip	1.5
Lef1	Ssx2ip	1.5
Mzf1	Ssx2ip	1.5
Rara	Ssx2ip	4.5
Rarg	Ssx2ip	4.5
Runx2	Ssx2ip	1.5
Zbtb14	Ssx2ip	1.5
Zfp1	Ssx2ip	1.5
Zfp287	Ssx2ip	1.5
Zfp3	Ssx2ip	1.5
Zfp41	Ssx2ip	1.5
Zfp426	Ssx2ip	1.5
Zfp64	Ssx2ip	1.5
Zfp775	Ssx2ip	1.5
Zscan10	Ssx2ip	1.5
Batf3	St3gal1	1.5
Bmyc	St3gal1	1.5
Egr2	St3gal1	3.0
Egr3	St3gal1	3.0
Elk3	St3gal1	1.5
Gtf3a	St3gal1	3.0
Irf8	St3gal1	1.5
Lef1	St3gal1	3.0
Mzf1	St3gal1	3.0
Nfkbia	St3gal1	1.5
Nfkbid	St3gal1	1.5
Nfkbil1	St3gal1	1.5
Pparg	St3gal1	1.5
Runx2	St3gal1	1.5
Tfap4	St3gal1	1.5
Thap3	St3gal1	1.5
Thap4	St3gal1	1.5
Zbtb14	St3gal1	3.0
Zbtb7b	St3gal1	1.5
Zfp1	St3gal1	3.0
Zfp287	St3gal1	3.0
Zfp296	St3gal1	1.5
Zfp3	St3gal1	3.0
Zfp41	St3gal1	3.0
Zfp426	St3gal1	3.0
Zfp64	St3gal1	3.0
Zfp775	St3gal1	3.0
Zscan10	St3gal1	3.0
E2f2	St3gal3	0.5
E2f7	St3gal3	0.5
E2f8	St3gal3	0.5
Egr2	St3gal3	3.0
Egr3	St3gal3	3.0
Gtf3a	St3gal3	3.5
Hsf4	St3gal3	0.5
Irf8	St3gal3	0.5
Lef1	St3gal3	1.5
Maz	St3gal3	1.5
Mzf1	St3gal3	3.5
Nfyb	St3gal3	0.5
Pbx2	St3gal3	0.5
Pparg	St3gal3	1.5
Tbx21	St3gal3	3.0
Tfeb	St3gal3	1.5
Zbtb14	St3gal3	3.5
Zfp1	St3gal3	3.5
Zfp287	St3gal3	3.5
Zfp3	St3gal3	3.5
Zfp41	St3gal3	3.5
Zfp426	St3gal3	3.5
Zfp64	St3gal3	3.5
Zfp775	St3gal3	3.5
Zscan10	St3gal3	3.5
Batf3	St3gal4	1.5
Egr2	St3gal4	1.5
Egr3	St3gal4	1.5
Elk3	St3gal4	1.5
Gtf3a	St3gal4	3.0
Hsf4	St3gal4	3.0
Lef1	St3gal4	1.5
Mzf1	St3gal4	3.0
Nfkbia	St3gal4	1.5
Nfkbid	St3gal4	1.5
Nfkbil1	St3gal4	1.5
Nfyb	St3gal4	3.0
Pbx2	St3gal4	1.5
Tfap4	St3gal4	1.5
Zbtb14	St3gal4	3.0
Zbtb32	St3gal4	1.5
Zbtb37	St3gal4	1.5
Zfp1	St3gal4	3.0
Zfp287	St3gal4	3.0
Zfp3	St3gal4	3.0
Zfp41	St3gal4	3.0
Zfp426	St3gal4	3.0
Zfp64	St3gal4	3.0
Zfp775	St3gal4	3.0
Zscan10	St3gal4	3.0
Elk3	St6gal1	-1.5
Irf8	St6gal1	-1.5
Nfkbia	St6gal1	-1.5
Nfkbid	St6gal1	-1.5
Nfkbil1	St6gal1	-1.5
Nfyb	St6gal1	-1.5
Rara	St6gal1	-3.5
Rarg	St6gal1	-3.5
Runx2	St6gal1	-1.5
E2f2	St6galnac2	-1.5
E2f7	St6galnac2	-1.5
E2f8	St6galnac2	-1.5
Egr2	St6galnac2	-2.0
Egr3	St6galnac2	-2.0
Gtf3a	St6galnac2	-3.5
Klf10	St6galnac2	-1.0
Lef1	St6galnac2	-0.5
Mzf1	St6galnac2	-3.5
Rara	St6galnac2	-1.5
Rarg	St6galnac2	-1.5
Runx2	St6galnac2	-1.5
Zbtb14	St6galnac2	-3.5
Zbtb32	St6galnac2	-1.0
Zbtb37	St6galnac2	-1.0
Zfp1	St6galnac2	-3.5
Zfp143	St6galnac2	-1.5
Zfp287	St6galnac2	-3.5
Zfp3	St6galnac2	-3.5
Zfp41	St6galnac2	-3.5
Zfp426	St6galnac2	-3.5
Zfp64	St6galnac2	-3.5
Zfp775	St6galnac2	-3.5
Zscan10	St6galnac2	-3.5
E2f2	St6galnac6	4.5
E2f7	St6galnac6	4.5
E2f8	St6galnac6	4.5
Egr2	St6galnac6	1.5
Egr3	St6galnac6	1.5
Erg	St6galnac6	2.0
Gtf3a	St6galnac6	3.0
Irf8	St6galnac6	1.5
Klf10	St6galnac6	7.5
Klf12	St6galnac6	2.5
Maz	St6galnac6	1.5
Mzf1	St6galnac6	3.0
Nfyb	St6galnac6	3.0
Nr1i2	St6galnac6	1.5
Pbx2	St6galnac6	1.5
Rara	St6galnac6	1.5
Rarg	St6galnac6	1.5
Tfap4	St6galnac6	1.5
Zbtb14	St6galnac6	3.0
Zbtb7b	St6galnac6	3.0
Zfp1	St6galnac6	3.0
Zfp287	St6galnac6	3.0
Zfp3	St6galnac6	3.0
Zfp41	St6galnac6	3.0
Zfp426	St6galnac6	3.0
Zfp64	St6galnac6	3.0
Zfp775	St6galnac6	3.0
Zscan10	St6galnac6	3.0
Bmyc	St8sia1	1.5
Egr2	St8sia1	6.0
Egr3	St8sia1	6.0
Gtf3a	St8sia1	7.5
Irf8	St8sia1	4.5
Lef1	St8sia1	1.5
Maz	St8sia1	3.0
Mzf1	St8sia1	7.5
Nfkbia	St8sia1	1.5
Nfkbid	St8sia1	1.5
Nfkbil1	St8sia1	1.5
Runx2	St8sia1	1.5
Tbx21	St8sia1	1.5
Zbtb14	St8sia1	7.5
Zbtb7b	St8sia1	1.5
Zfp1	St8sia1	7.5
Zfp287	St8sia1	7.5
Zfp296	St8sia1	1.5
Zfp3	St8sia1	7.5
Zfp41	St8sia1	7.5
Zfp426	St8sia1	7.5
Zfp64	St8sia1	7.5
Zfp775	St8sia1	7.5
Zscan10	St8sia1	7.5
Erg	St8sia6	-0.5
E2f2	Stard13	-0.5
